dataset,method,run_id,iteration,accuracy,alignment,loss,circuits,time_sec,subcentroids,noise_level,mitigation,n_samples
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep2,1,0.8,tensor(0.0140, grad_fn=<SqueezeBackward0>),tensor(1.1684, grad_fn=<AddBackward0>),320,74.95544981956482,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep2,1,0.7666666666666667,tensor(0.0188, grad_fn=<SqueezeBackward0>),tensor(1.1193, grad_fn=<AddBackward0>),640,98.04967594146729,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep2,1,0.8,tensor(0.0132, grad_fn=<SqueezeBackward0>),tensor(1.1662, grad_fn=<AddBackward0>),480,86.67583799362183,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep2,1,0.8,tensor(0.0201, grad_fn=<SqueezeBackward0>),tensor(1.1362, grad_fn=<AddBackward0>),800,101.37021684646606,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep2,0,0.8,tensor(0.0133, grad_fn=<SqueezeBackward0>),tensor(1.1364, grad_fn=<AddBackward0>),320,68.92990398406982,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep2,0,0.8,tensor(0.0137, grad_fn=<SqueezeBackward0>),tensor(1.1450, grad_fn=<AddBackward0>),400,73.0548357963562,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep2,1,0.8,tensor(0.0136, grad_fn=<SqueezeBackward0>),tensor(1.1317, grad_fn=<AddBackward0>),640,69.62999296188354,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep2,1,0.8,tensor(0.0144, grad_fn=<SqueezeBackward0>),tensor(1.1419, grad_fn=<AddBackward0>),800,75.5836272239685,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.8666666666666667,tensor(0.1247, grad_fn=<SqueezeBackward0>),tensor(0.6344, grad_fn=<AddBackward0>),80,55.304288148880005,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.8666666666666667,tensor(0.1400, grad_fn=<SqueezeBackward0>),tensor(0.5745, grad_fn=<AddBackward0>),80,55.38379192352295,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.9666666666666667,tensor(0.1576, grad_fn=<SqueezeBackward0>),tensor(1.0022, grad_fn=<AddBackward0>),160,60.87180709838867,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.8,tensor(0.1242, grad_fn=<SqueezeBackward0>),tensor(1.1909, grad_fn=<AddBackward0>),240,68.72984981536865,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.9666666666666667,tensor(0.1664, grad_fn=<SqueezeBackward0>),tensor(0.7478, grad_fn=<AddBackward0>),320,75.32990574836731,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.9666666666666667,tensor(0.1762, grad_fn=<SqueezeBackward0>),tensor(0.7526, grad_fn=<AddBackward0>),400,82.05094194412231,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.9,tensor(0.1605, grad_fn=<SqueezeBackward0>),tensor(0.5137, grad_fn=<AddBackward0>),160,74.62144184112549,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.9,tensor(0.1419, grad_fn=<SqueezeBackward0>),tensor(0.5684, grad_fn=<AddBackward0>),160,74.80307984352112,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.9666666666666667,tensor(0.1857, grad_fn=<SqueezeBackward0>),tensor(0.7493, grad_fn=<AddBackward0>),320,98.26292014122009,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.9,tensor(0.1434, grad_fn=<SqueezeBackward0>),tensor(1.1009, grad_fn=<AddBackward0>),480,128.840744972229,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.9666666666666667,tensor(0.1854, grad_fn=<SqueezeBackward0>),tensor(0.6861, grad_fn=<AddBackward0>),640,130.2250738143921,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,0.9666666666666667,tensor(0.1930, grad_fn=<SqueezeBackward0>),tensor(0.7037, grad_fn=<AddBackward0>),800,166.3900249004364,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.7666666666666667,tensor(0.1275, grad_fn=<SqueezeBackward0>),tensor(1.0658, grad_fn=<AddBackward0>),160,60.91839790344238,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.8,tensor(0.1060, grad_fn=<SqueezeBackward0>),tensor(0.7066, grad_fn=<AddBackward0>),80,54.15886473655701,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.8,tensor(0.1094, grad_fn=<SqueezeBackward0>),tensor(1.1985, grad_fn=<AddBackward0>),240,67.336590051651,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.9333333333333333,tensor(0.1419, grad_fn=<SqueezeBackward0>),tensor(0.8023, grad_fn=<AddBackward0>),320,74.39813375473022,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.9333333333333333,tensor(0.1500, grad_fn=<SqueezeBackward0>),tensor(0.8511, grad_fn=<AddBackward0>),400,81.39837408065796,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.7,tensor(0.1014, grad_fn=<SqueezeBackward0>),tensor(1.1327, grad_fn=<AddBackward0>),160,63.87641787528992,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.9,tensor(0.1196, grad_fn=<SqueezeBackward0>),tensor(0.6365, grad_fn=<AddBackward0>),160,73.74192786216736,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.9,tensor(0.1529, grad_fn=<SqueezeBackward0>),tensor(0.8565, grad_fn=<AddBackward0>),320,90.34296989440918,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.7666666666666667,tensor(0.1229, grad_fn=<SqueezeBackward0>),tensor(1.1238, grad_fn=<AddBackward0>),480,107.49692392349243,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.9666666666666667,tensor(0.1625, grad_fn=<SqueezeBackward0>),tensor(0.7356, grad_fn=<AddBackward0>),640,107.43550992012024,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,1.0,tensor(0.1695, grad_fn=<SqueezeBackward0>),tensor(0.7935, grad_fn=<AddBackward0>),800,107.91110396385193,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.7333333333333333,tensor(0.1196, grad_fn=<SqueezeBackward0>),tensor(0.9781, grad_fn=<AddBackward0>),320,115.44252610206604,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.8,tensor(0.0858, grad_fn=<SqueezeBackward0>),tensor(0.7862, grad_fn=<AddBackward0>),80,53.75852179527283,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.7333333333333333,tensor(0.0927, grad_fn=<SqueezeBackward0>),tensor(1.2049, grad_fn=<AddBackward0>),240,68.73341608047485,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.7666666666666667,tensor(0.0803, grad_fn=<SqueezeBackward0>),tensor(1.1764, grad_fn=<AddBackward0>),160,60.132967948913574,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.8333333333333334,tensor(0.1134, grad_fn=<SqueezeBackward0>),tensor(0.8682, grad_fn=<AddBackward0>),320,75.0795829296112,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.9,tensor(0.1178, grad_fn=<SqueezeBackward0>),tensor(0.9487, grad_fn=<AddBackward0>),400,82.60372185707092,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.8333333333333334,tensor(0.0959, grad_fn=<SqueezeBackward0>),tensor(0.7166, grad_fn=<AddBackward0>),160,71.2224531173706,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.7333333333333333,tensor(0.0755, grad_fn=<SqueezeBackward0>),tensor(1.2077, grad_fn=<AddBackward0>),240,70.15359210968018,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.7333333333333333,tensor(0.0899, grad_fn=<SqueezeBackward0>),tensor(1.0809, grad_fn=<AddBackward0>),320,102.94378805160522,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.7333333333333333,tensor(0.1006, grad_fn=<SqueezeBackward0>),tensor(1.1477, grad_fn=<AddBackward0>),480,124.90900778770447,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.9666666666666667,tensor(0.1325, grad_fn=<SqueezeBackward0>),tensor(0.8020, grad_fn=<AddBackward0>),640,128.71374797821045,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,0.9333333333333333,tensor(0.1409, grad_fn=<SqueezeBackward0>),tensor(0.8915, grad_fn=<AddBackward0>),800,122.24758410453796,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.7333333333333333,tensor(0.0790, grad_fn=<SqueezeBackward0>),tensor(1.1686, grad_fn=<AddBackward0>),480,130.82941007614136,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.7666666666666667,tensor(0.0863, grad_fn=<SqueezeBackward0>),tensor(0.9372, grad_fn=<AddBackward0>),320,77.4315128326416,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.7333333333333333,tensor(0.0664, grad_fn=<SqueezeBackward0>),tensor(0.8653, grad_fn=<AddBackward0>),80,54.02441692352295,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.7666666666666667,tensor(0.0626, grad_fn=<SqueezeBackward0>),tensor(1.1951, grad_fn=<AddBackward0>),160,61.77497601509094,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.7333333333333333,tensor(0.0594, grad_fn=<SqueezeBackward0>),tensor(1.2057, grad_fn=<AddBackward0>),240,67.87241888046265,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.7666666666666667,tensor(0.0893, grad_fn=<SqueezeBackward0>),tensor(1.0203, grad_fn=<AddBackward0>),400,82.16839694976807,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.9666666666666667,tensor(0.1006, grad_fn=<SqueezeBackward0>),tensor(0.8805, grad_fn=<AddBackward0>),640,86.7541778087616,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.8333333333333334,tensor(0.0733, grad_fn=<SqueezeBackward0>),tensor(0.8035, grad_fn=<AddBackward0>),160,73.97437810897827,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.7333333333333333,tensor(0.0672, grad_fn=<SqueezeBackward0>),tensor(1.1416, grad_fn=<AddBackward0>),320,102.58342385292053,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.7333333333333333,tensor(0.0643, grad_fn=<SqueezeBackward0>),tensor(0.9997, grad_fn=<AddBackward0>),320,115.4404718875885,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.7333333333333333,tensor(0.0603, grad_fn=<SqueezeBackward0>),tensor(1.1816, grad_fn=<AddBackward0>),480,128.0221769809723,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,0.9333333333333333,tensor(0.1078, grad_fn=<SqueezeBackward0>),tensor(0.9834, grad_fn=<AddBackward0>),800,118.64823508262634,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.8666666666666667,tensor(0.0728, grad_fn=<SqueezeBackward0>),tensor(0.9579, grad_fn=<AddBackward0>),640,95.94285798072815,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.7333333333333333,tensor(0.0496, grad_fn=<SqueezeBackward0>),tensor(0.9363, grad_fn=<AddBackward0>),80,55.74335479736328,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.7666666666666667,tensor(0.0669, grad_fn=<SqueezeBackward0>),tensor(1.0685, grad_fn=<AddBackward0>),400,85.28387308120728,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.7333333333333333,tensor(0.0476, grad_fn=<SqueezeBackward0>),tensor(1.1978, grad_fn=<AddBackward0>),160,62.78706216812134,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.7333333333333333,tensor(0.0453, grad_fn=<SqueezeBackward0>),tensor(1.1994, grad_fn=<AddBackward0>),240,69.01611423492432,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.7666666666666667,tensor(0.0540, grad_fn=<SqueezeBackward0>),tensor(0.8885, grad_fn=<AddBackward0>),160,70.98770833015442,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.7333333333333333,tensor(0.0474, grad_fn=<SqueezeBackward0>),tensor(1.0496, grad_fn=<AddBackward0>),320,75.92199397087097,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,0.8333333333333334,tensor(0.0779, grad_fn=<SqueezeBackward0>),tensor(1.0469, grad_fn=<AddBackward0>),800,98.79437375068665,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.7666666666666667,tensor(0.0501, grad_fn=<SqueezeBackward0>),tensor(1.1687, grad_fn=<AddBackward0>),320,79.65965485572815,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.7333333333333333,tensor(0.0495, grad_fn=<SqueezeBackward0>),tensor(1.0999, grad_fn=<AddBackward0>),400,84.44320225715637,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.7333333333333333,tensor(0.0454, grad_fn=<SqueezeBackward0>),tensor(1.1856, grad_fn=<AddBackward0>),480,91.85243225097656,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.7666666666666667,tensor(0.0516, grad_fn=<SqueezeBackward0>),tensor(1.0218, grad_fn=<AddBackward0>),640,92.27045392990112,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,0.7666666666666667,tensor(0.0553, grad_fn=<SqueezeBackward0>),tensor(1.0867, grad_fn=<AddBackward0>),800,92.39436912536621,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.7333333333333333,tensor(0.0362, grad_fn=<SqueezeBackward0>),tensor(0.9948, grad_fn=<AddBackward0>),80,56.55364394187927,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.7333333333333333,tensor(0.0353, grad_fn=<SqueezeBackward0>),tensor(1.1930, grad_fn=<AddBackward0>),160,61.71213912963867,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.7333333333333333,tensor(0.0338, grad_fn=<SqueezeBackward0>),tensor(1.1909, grad_fn=<AddBackward0>),240,69.92052507400513,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.7666666666666667,tensor(0.0388, grad_fn=<SqueezeBackward0>),tensor(0.9622, grad_fn=<AddBackward0>),160,74.90559482574463,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.7333333333333333,tensor(0.0347, grad_fn=<SqueezeBackward0>),tensor(1.0858, grad_fn=<AddBackward0>),320,75.92729663848877,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.7333333333333333,tensor(0.0362, grad_fn=<SqueezeBackward0>),tensor(1.1200, grad_fn=<AddBackward0>),400,82.84408402442932,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.7666666666666667,tensor(0.0369, grad_fn=<SqueezeBackward0>),tensor(1.1770, grad_fn=<AddBackward0>),320,72.78699111938477,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.7333333333333333,tensor(0.0261, grad_fn=<SqueezeBackward0>),tensor(1.0398, grad_fn=<AddBackward0>),80,55.502825021743774,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.7333333333333333,tensor(0.0337, grad_fn=<SqueezeBackward0>),tensor(1.1831, grad_fn=<AddBackward0>),480,89.64467096328735,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.7333333333333333,tensor(0.0365, grad_fn=<SqueezeBackward0>),tensor(1.0682, grad_fn=<AddBackward0>),640,97.63307094573975,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,0.7666666666666667,tensor(0.0393, grad_fn=<SqueezeBackward0>),tensor(1.1115, grad_fn=<AddBackward0>),800,96.74147891998291,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.7666666666666667,tensor(0.0276, grad_fn=<SqueezeBackward0>),tensor(1.0194, grad_fn=<AddBackward0>),160,79.3773250579834,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.7666666666666667,tensor(0.0258, grad_fn=<SqueezeBackward0>),tensor(1.1857, grad_fn=<AddBackward0>),160,62.57502889633179,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.7333333333333333,tensor(0.0248, grad_fn=<SqueezeBackward0>),tensor(1.1823, grad_fn=<AddBackward0>),240,69.29154300689697,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.8,tensor(0.0269, grad_fn=<SqueezeBackward0>),tensor(1.1766, grad_fn=<AddBackward0>),320,72.56062197685242,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.8,tensor(0.0188, grad_fn=<SqueezeBackward0>),tensor(1.0728, grad_fn=<AddBackward0>),80,55.57427787780762,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.7333333333333333,tensor(0.0253, grad_fn=<SqueezeBackward0>),tensor(1.1104, grad_fn=<AddBackward0>),320,77.02974796295166,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.7333333333333333,tensor(0.0248, grad_fn=<SqueezeBackward0>),tensor(1.1776, grad_fn=<AddBackward0>),480,87.13764929771423,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.7666666666666667,tensor(0.0263, grad_fn=<SqueezeBackward0>),tensor(1.1325, grad_fn=<AddBackward0>),400,84.3854718208313,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.8,tensor(0.0187, grad_fn=<SqueezeBackward0>),tensor(1.1784, grad_fn=<AddBackward0>),160,63.743064165115356,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.8,tensor(0.0196, grad_fn=<SqueezeBackward0>),tensor(1.0606, grad_fn=<AddBackward0>),160,73.21397972106934,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.7666666666666667,tensor(0.0261, grad_fn=<SqueezeBackward0>),tensor(1.0993, grad_fn=<AddBackward0>),640,100.95158100128174,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,0.7666666666666667,tensor(0.0281, grad_fn=<SqueezeBackward0>),tensor(1.1269, grad_fn=<AddBackward0>),800,103.02198195457458,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.8,tensor(0.0194, grad_fn=<SqueezeBackward0>),tensor(1.1729, grad_fn=<AddBackward0>),320,82.94675922393799,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.8,tensor(0.0181, grad_fn=<SqueezeBackward0>),tensor(1.1746, grad_fn=<AddBackward0>),240,70.83242225646973,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.7666666666666667,tensor(0.0183, grad_fn=<SqueezeBackward0>),tensor(1.1263, grad_fn=<AddBackward0>),320,75.07973790168762,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.8,tensor(0.0182, grad_fn=<SqueezeBackward0>),tensor(1.1715, grad_fn=<AddBackward0>),480,80.19396233558655,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.8,tensor(0.0190, grad_fn=<SqueezeBackward0>),tensor(1.1403, grad_fn=<AddBackward0>),400,83.46125984191895,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,0,0.8,tensor(0.0135, grad_fn=<SqueezeBackward0>),tensor(1.0964, grad_fn=<AddBackward0>),80,55.61683511734009,2,0.5,,60
