dataset,method,run_id,iteration,accuracy,alignment,loss,circuits,time_sec,subcentroids,noise_level,mitigation,n_samples
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,0.875,tensor(0.1482, grad_fn=<SqueezeBackward0>),tensor(0.8339, grad_fn=<AddBackward0>),320,111.14428281784058,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,1.0,tensor(0.1514, grad_fn=<SqueezeBackward0>),tensor(1.0552, grad_fn=<AddBackward0>),400,110.61376786231995,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,1.0,tensor(0.1797, grad_fn=<SqueezeBackward0>),tensor(0.5429, grad_fn=<AddBackward0>),480,121.754634141922,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,0.9583333333333334,tensor(0.1805, grad_fn=<SqueezeBackward0>),tensor(0.7382, grad_fn=<AddBackward0>),960,127.05904293060303,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,1.0,tensor(0.1849, grad_fn=<SqueezeBackward0>),tensor(0.7766, grad_fn=<AddBackward0>),80,116.58352518081665,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,1,0.9166666666666666,tensor(0.1473, grad_fn=<SqueezeBackward0>),tensor(0.9285, grad_fn=<AddBackward0>),480,134.03382086753845,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,1,0.9166666666666666,tensor(0.1525, grad_fn=<SqueezeBackward0>),tensor(0.8895, grad_fn=<AddBackward0>),640,133.2069067955017,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,1.0,tensor(0.1868, grad_fn=<SqueezeBackward0>),tensor(1.5371, grad_fn=<AddBackward0>),560,130.8235650062561,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,1.0,tensor(0.1602, grad_fn=<SqueezeBackward0>),tensor(1.0385, grad_fn=<AddBackward0>),800,148.52516508102417,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,0.9166666666666666,tensor(0.1752, grad_fn=<SqueezeBackward0>),tensor(0.6776, grad_fn=<AddBackward0>),1120,140.78344297409058,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,1.0,tensor(0.1797, grad_fn=<SqueezeBackward0>),tensor(0.4763, grad_fn=<AddBackward0>),160,138.80188274383545,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,0.9166666666666666,tensor(0.1447, grad_fn=<SqueezeBackward0>),tensor(0.9082, grad_fn=<AddBackward0>),720,134.14976692199707,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,0.9583333333333334,tensor(0.1579, grad_fn=<SqueezeBackward0>),tensor(0.7305, grad_fn=<AddBackward0>),960,148.90257000923157,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,1.0,tensor(0.1798, grad_fn=<SqueezeBackward0>),tensor(0.7260, grad_fn=<AddBackward0>),640,141.10169172286987,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,1.0,tensor(0.1647, grad_fn=<SqueezeBackward0>),tensor(0.9107, grad_fn=<AddBackward0>),1200,129.07318806648254,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.9583333333333334,tensor(0.1909, grad_fn=<SqueezeBackward0>),tensor(1.0515, grad_fn=<AddBackward0>),1280,127.54686832427979,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,1.0,tensor(0.1840, grad_fn=<SqueezeBackward0>),tensor(0.6393, grad_fn=<AddBackward0>),240,140.21439814567566,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,3,0.9166666666666666,tensor(0.1555, grad_fn=<SqueezeBackward0>),tensor(0.8756, grad_fn=<AddBackward0>),960,158.25337600708008,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,3,1.0,tensor(0.1638, grad_fn=<SqueezeBackward0>),tensor(0.8408, grad_fn=<AddBackward0>),1280,142.66598200798035,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,1.0,tensor(0.1838, grad_fn=<SqueezeBackward0>),tensor(1.7435, grad_fn=<AddBackward0>),720,144.7915871143341,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,0.875,tensor(0.1778, grad_fn=<SqueezeBackward0>),tensor(0.7473, grad_fn=<AddBackward0>),1440,145.9493088722229,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,1.0,tensor(0.1802, grad_fn=<SqueezeBackward0>),tensor(0.9828, grad_fn=<AddBackward0>),1600,162.18341493606567,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,1.0,tensor(0.1837, grad_fn=<SqueezeBackward0>),tensor(0.4626, grad_fn=<AddBackward0>),320,146.57909202575684,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,4,0.9166666666666666,tensor(0.1522, grad_fn=<SqueezeBackward0>),tensor(0.8553, grad_fn=<AddBackward0>),1200,144.35466170310974,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,4,0.9583333333333334,tensor(0.1707, grad_fn=<SqueezeBackward0>),tensor(0.6577, grad_fn=<AddBackward0>),1600,147.5966510772705,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,1.0,tensor(0.1764, grad_fn=<SqueezeBackward0>),tensor(1.3252, grad_fn=<AddBackward0>),800,145.26494431495667,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,1.0,tensor(0.1810, grad_fn=<SqueezeBackward0>),tensor(1.5570, grad_fn=<AddBackward0>),1600,141.7541880607605,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,1.0,tensor(0.1832, grad_fn=<SqueezeBackward0>),tensor(0.8625, grad_fn=<AddBackward0>),2000,141.6791169643402,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,1.0,tensor(0.1954, grad_fn=<SqueezeBackward0>),tensor(1.1433, grad_fn=<AddBackward0>),400,135.06681776046753,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,0.9583333333333334,tensor(0.1635, grad_fn=<SqueezeBackward0>),tensor(0.9067, grad_fn=<AddBackward0>),1440,122.59601926803589,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,1.0,tensor(0.1767, grad_fn=<SqueezeBackward0>),tensor(0.8048, grad_fn=<AddBackward0>),1920,117.0121910572052,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,1.0,tensor(0.1907, grad_fn=<SqueezeBackward0>),tensor(0.5174, grad_fn=<AddBackward0>),480,109.66536402702332,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,5,0.9583333333333334,tensor(0.1955, grad_fn=<SqueezeBackward0>),tensor(0.9417, grad_fn=<AddBackward0>),2400,111.1794786453247,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,0.9166666666666666,tensor(0.1704, grad_fn=<SqueezeBackward0>),tensor(0.8989, grad_fn=<AddBackward0>),1680,99.35864186286926,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,1.0,tensor(0.1801, grad_fn=<SqueezeBackward0>),tensor(0.6240, grad_fn=<AddBackward0>),2240,108.77782893180847,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,1.0,tensor(0.1932, grad_fn=<SqueezeBackward0>),tensor(1.5399, grad_fn=<AddBackward0>),560,99.1455991268158,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,6,1.0,tensor(0.1965, grad_fn=<SqueezeBackward0>),tensor(0.8888, grad_fn=<AddBackward0>),2800,107.50067925453186,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,0.9166666666666666,tensor(0.1468, grad_fn=<SqueezeBackward0>),tensor(0.8250, grad_fn=<AddBackward0>),160,122.23567199707031,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.9166666666666666,tensor(0.1437, grad_fn=<SqueezeBackward0>),tensor(0.9790, grad_fn=<AddBackward0>),240,124.79215979576111,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,0.9166666666666666,tensor(0.1729, grad_fn=<SqueezeBackward0>),tensor(1.0189, grad_fn=<AddBackward0>),1920,132.6181492805481,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,1.0,tensor(0.1838, grad_fn=<SqueezeBackward0>),tensor(0.7777, grad_fn=<AddBackward0>),2560,134.22288990020752,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,0.9583333333333334,tensor(0.1988, grad_fn=<SqueezeBackward0>),tensor(0.6615, grad_fn=<AddBackward0>),640,142.20473504066467,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,1.0,tensor(0.2039, grad_fn=<SqueezeBackward0>),tensor(0.8968, grad_fn=<AddBackward0>),3200,142.90776801109314,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,1.0,tensor(0.1666, grad_fn=<SqueezeBackward0>),tensor(0.6325, grad_fn=<AddBackward0>),320,143.7837610244751,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,1,0.9583333333333334,tensor(0.1616, grad_fn=<SqueezeBackward0>),tensor(0.8703, grad_fn=<AddBackward0>),480,146.60182690620422,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,0.9583333333333334,tensor(0.2064, grad_fn=<SqueezeBackward0>),tensor(0.9309, grad_fn=<AddBackward0>),2160,152.06324887275696,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,1.0,tensor(0.1846, grad_fn=<SqueezeBackward0>),tensor(0.6285, grad_fn=<AddBackward0>),2880,149.78011798858643,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,0.9583333333333334,tensor(0.1956, grad_fn=<SqueezeBackward0>),tensor(1.8102, grad_fn=<AddBackward0>),720,139.0478971004486,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,1.0,tensor(0.2067, grad_fn=<SqueezeBackward0>),tensor(0.9773, grad_fn=<AddBackward0>),3600,138.5140299797058,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,0.9166666666666666,tensor(0.1685, grad_fn=<SqueezeBackward0>),tensor(0.6817, grad_fn=<AddBackward0>),480,145.1843240261078,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,1.0,tensor(0.1596, grad_fn=<SqueezeBackward0>),tensor(0.8204, grad_fn=<AddBackward0>),720,138.51821112632751,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,0.9583333333333334,tensor(0.2161, grad_fn=<SqueezeBackward0>),tensor(1.0911, grad_fn=<AddBackward0>),2400,139.87161207199097,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,1.0,tensor(0.1822, grad_fn=<SqueezeBackward0>),tensor(1.1253, grad_fn=<AddBackward0>),800,141.15568494796753,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,1.0,tensor(0.1852, grad_fn=<SqueezeBackward0>),tensor(0.7548, grad_fn=<AddBackward0>),3200,154.69366025924683,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,1.0,tensor(0.2105, grad_fn=<SqueezeBackward0>),tensor(0.8506, grad_fn=<AddBackward0>),4000,146.01103281974792,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,0.9583333333333334,tensor(0.1766, grad_fn=<SqueezeBackward0>),tensor(0.6421, grad_fn=<AddBackward0>),640,114.47479915618896,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,3,1.0,tensor(0.1916, grad_fn=<SqueezeBackward0>),tensor(0.8258, grad_fn=<AddBackward0>),960,119.6199631690979,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,0.9583333333333334,tensor(0.1760, grad_fn=<SqueezeBackward0>),tensor(0.6097, grad_fn=<AddBackward0>),800,88.07160496711731,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,4,1.0,tensor(0.2052, grad_fn=<SqueezeBackward0>),tensor(0.7725, grad_fn=<AddBackward0>),1200,94.11902379989624,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,0.9166666666666666,tensor(0.1571, grad_fn=<SqueezeBackward0>),tensor(0.7559, grad_fn=<AddBackward0>),320,108.83550095558167,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,1.0,tensor(0.1743, grad_fn=<SqueezeBackward0>),tensor(0.7004, grad_fn=<AddBackward0>),960,118.18838095664978,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,1.0,tensor(0.2202, grad_fn=<SqueezeBackward0>),tensor(0.9023, grad_fn=<AddBackward0>),1440,121.2683937549591,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,1.0,tensor(0.1574, grad_fn=<SqueezeBackward0>),tensor(0.9456, grad_fn=<AddBackward0>),400,113.83590006828308,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,1,0.9583333333333334,tensor(0.1639, grad_fn=<SqueezeBackward0>),tensor(0.8463, grad_fn=<AddBackward0>),640,134.5825319290161,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,0.9166666666666666,tensor(0.1673, grad_fn=<SqueezeBackward0>),tensor(0.5833, grad_fn=<AddBackward0>),1120,143.04694080352783,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,1.0,tensor(0.2267, grad_fn=<SqueezeBackward0>),tensor(0.8271, grad_fn=<AddBackward0>),1680,154.84228205680847,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,0.9583333333333334,tensor(0.1852, grad_fn=<SqueezeBackward0>),tensor(0.9975, grad_fn=<AddBackward0>),800,165.00419306755066,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,0.9583333333333334,tensor(0.1787, grad_fn=<SqueezeBackward0>),tensor(0.6283, grad_fn=<AddBackward0>),960,165.03666734695435,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,1.0,tensor(0.1889, grad_fn=<SqueezeBackward0>),tensor(1.0792, grad_fn=<AddBackward0>),1280,155.41063809394836,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,1.0,tensor(0.2428, grad_fn=<SqueezeBackward0>),tensor(1.0649, grad_fn=<AddBackward0>),1920,148.2908809185028,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,1.0,tensor(0.1916, grad_fn=<SqueezeBackward0>),tensor(0.8203, grad_fn=<AddBackward0>),1200,143.64638900756836,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,3,1.0,tensor(0.1836, grad_fn=<SqueezeBackward0>),tensor(0.7909, grad_fn=<AddBackward0>),1280,161.1931610107422,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,1.0,tensor(0.1711, grad_fn=<SqueezeBackward0>),tensor(0.6283, grad_fn=<AddBackward0>),1440,158.7201428413391,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,1.0,tensor(0.2367, grad_fn=<SqueezeBackward0>),tensor(0.8371, grad_fn=<AddBackward0>),2160,164.2513301372528,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,0.9583333333333334,tensor(0.2106, grad_fn=<SqueezeBackward0>),tensor(0.9384, grad_fn=<AddBackward0>),1600,163.7971601486206,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,4,1.0,tensor(0.1861, grad_fn=<SqueezeBackward0>),tensor(0.5819, grad_fn=<AddBackward0>),1600,182.47526097297668,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,1.0,tensor(0.1739, grad_fn=<SqueezeBackward0>),tensor(1.5003, grad_fn=<AddBackward0>),1600,183.21228098869324,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,1.0,tensor(0.2357, grad_fn=<SqueezeBackward0>),tensor(1.0871, grad_fn=<AddBackward0>),2400,177.65618181228638,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,1.0,tensor(0.2172, grad_fn=<SqueezeBackward0>),tensor(0.8031, grad_fn=<AddBackward0>),2000,178.17777395248413,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,0.925,tensor(0.1926, grad_fn=<SqueezeBackward0>),tensor(0.9729, grad_fn=<AddBackward0>),160,572.707640171051,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.925,tensor(0.1942, grad_fn=<SqueezeBackward0>),tensor(0.9141, grad_fn=<AddBackward0>),80,583.6466529369354,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,1.0,tensor(0.1862, grad_fn=<SqueezeBackward0>),tensor(0.7554, grad_fn=<AddBackward0>),1920,146.78135776519775,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,5,0.9583333333333334,tensor(0.2163, grad_fn=<SqueezeBackward0>),tensor(0.8829, grad_fn=<AddBackward0>),2400,148.75280117988586,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,1.0,tensor(0.1864, grad_fn=<SqueezeBackward0>),tensor(0.5922, grad_fn=<AddBackward0>),2240,201.29322814941406,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,6,1.0,tensor(0.2275, grad_fn=<SqueezeBackward0>),tensor(0.8652, grad_fn=<AddBackward0>),2800,201.94510889053345,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,1.0,tensor(0.1827, grad_fn=<SqueezeBackward0>),tensor(0.7223, grad_fn=<AddBackward0>),2560,146.2119119167328,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,0.9583333333333334,tensor(0.2166, grad_fn=<SqueezeBackward0>),tensor(0.8243, grad_fn=<AddBackward0>),3200,160.62855911254883,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,0.9583333333333334,tensor(0.1871, grad_fn=<SqueezeBackward0>),tensor(0.6395, grad_fn=<AddBackward0>),2880,164.69354891777039,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,1.0,tensor(0.2254, grad_fn=<SqueezeBackward0>),tensor(0.9691, grad_fn=<AddBackward0>),3600,152.48953485488892,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,0.9166666666666666,tensor(0.1806, grad_fn=<SqueezeBackward0>),tensor(0.6979, grad_fn=<AddBackward0>),3200,145.50880575180054,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,1.0,tensor(0.2128, grad_fn=<SqueezeBackward0>),tensor(0.7750, grad_fn=<AddBackward0>),4000,149.40144991874695,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,0.925,tensor(0.1964, grad_fn=<SqueezeBackward0>),tensor(0.8734, grad_fn=<AddBackward0>),160,1518.4352588653564,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.925,tensor(0.1895, grad_fn=<SqueezeBackward0>),tensor(1.1296, grad_fn=<AddBackward0>),240,1023.2336220741272,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,0.925,tensor(0.1824, grad_fn=<SqueezeBackward0>),tensor(1.3408, grad_fn=<AddBackward0>),320,1112.8647439479828,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,0.925,tensor(0.1951, grad_fn=<SqueezeBackward0>),tensor(0.8842, grad_fn=<AddBackward0>),320,1784.335224866867,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,0.925,tensor(0.1869, grad_fn=<SqueezeBackward0>),tensor(1.4237, grad_fn=<AddBackward0>),400,682.8501601219177,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.8125,tensor(0.1926, grad_fn=<SqueezeBackward0>),tensor(0.5570, grad_fn=<AddBackward0>),80,33.53981900215149,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.875,tensor(0.2010, grad_fn=<SqueezeBackward0>),tensor(0.4902, grad_fn=<AddBackward0>),80,33.741958141326904,2,0.5,,20
